"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"2757",3070800211123,6989.626953125,1,0,0.230321273809867
"2758",7210103003029,2024.294921875,0,0,0.230321273809867
"2759",4130201103075,7820.263671875,0,0,0.122715963233879
"2760",12030240301252,46.4328079223633,0,1,0.459870246036415
"2761",4071300209129,6087.0419921875,1,0,0.0116762376349341
"2762",1020601301081,3835.10131835938,0,0,0.112843859020909
"2763",14060200227051,2734.21728515625,1,0,0.00801268258728756
"2764",14050300433100,2544.36279296875,1,0,0.0246506083965228
"2765",14060800822141,3760.16137695312,1,0,0.00603661259269241
"2766",5090303404001,2458.78051757812,0,0,0.459870246036415
"2767",7221900636087,791.675476074219,1,0,0.00663460257391617
"2768",2030600601116,565.867980957031,0,1,0.39030326121672
"2769",7041000105114,2363.13793945312,1,0,0.0140866706376963
"2770",3041800309081,793.343933105469,1,0,0.0270423439363427
"2771",3041200105014,3101.9599609375,1,0,0.0224655234081522
"2772",12010200901039,512.643493652344,0,1,0.795768749625283
"2773",15010100431015,831.127319335938,1,0,0.324929194161584
"2774",14060200227072,2734.21728515625,1,0,0.0045456434540161
"2775",3090600105003,2761.865234375,1,0,0.0224655234081522
"2776",14060200227044,2734.21728515625,1,0,0.007291395208507
"2777",4091400212070,4211.0419921875,1,0,0.0106286970882404
"2778",1010700116334,4280.70361328125,1,0,0.0390640011580093
"2779",3070800211323,6989.626953125,1,0,0.0427928453323848
"2780",7020201001093,6878.13818359375,0,0,0.436366294951002
"2781",14090300303069,3221.56518554688,1,1,0.0561216162233793
"2782",4070700104104,3770.01611328125,1,0,0.0732840822675621
"2783",2030400601077,1036.62329101562,0,0,0.623525135375399
"2784",7221900606161,756.632202148438,1,0,0.0128256830379512
"2785",14010300301139,3813.03247070312,1,0,0.0561216162233793
"2786",15010100211125,1473.75952148438,1,0,0.0224655234081522
"2787",4090700105264,13033.6474609375,0,0,0.28468791639725
"2788",14010300301163,3813.03247070312,1,0,0.0951658072811919
"2789",15010100211013,1473.75952148438,1,0,0.0670845266942143
"2790",3012000105150,3041.9384765625,1,0,0.0951658072811919
"2791",2010400201067,48.2894973754883,0,0,0.183671104940201
"2792",3011800610053,2741.56689453125,1,0,0.0356479770459288
"2793",13010101103048,176.022750854492,0,1,0.28468791639725
"2794",7221900723021,800.684936523438,1,0,0.0049966797298837
"2795",12030100107171,43.8835639953613,0,0,0.103672082576789
"2796",3050400305081,7241.4794921875,0,0,0.304434795041534
"2797",3010900112053,4784.68994140625,1,0,0.0390640011580093
"2798",15010100211061,1473.75952148438,1,0,0.00663460257391617
"2799",4160101109065,948.273254394531,1,0,0.0951658072811919
"2800",3010100204058,9197.3388671875,0,1,0.50731199606755
"2801",15010100329157,732.741149902344,1,0,0.144693362812492
"2802",1010700116035,4280.70361328125,1,0,0.0154696924351857
"2803",4171100202309,3625.83203125,1,0,0.0270423439363427
"2804",4170600124013,12037.0107421875,1,0,0.00257487716897622
"2805",13010101209061,831.535278320312,1,0,0.0186484666837793
"2806",1010101601049,2897.15502929688,0,0,0.198354111167336
"2807",14101200731093,5766.6396484375,1,0,0.0186484666837793
"2808",7170301401168,750.913024902344,0,1,0.483554065866178
"2809",3120100504052,98.8174743652344,0,0,0.531036947627451
"2810",2030100101112,3255.99682617188,1,0,0.00967421732836272
"2811",12010100103151,1892.23583984375,1,0,0.0169861591649668
"2812",3060602103022,8527.62890625,0,0,0.2139033356808
"2813",1020200107151,1781.97839355469,1,0,0.0296590820017107
"2814",15010100914193,1849.29016113281,1,0,0.0128256830379512
"2815",4021400204072,3470.59619140625,1,0,0.00283092251923513
"2816",4031400602187,4407.826171875,0,0,0.0951658072811919
"2817",14030300904051,4180.865234375,1,0,0.0204700641639657
"2818",1040400103122,1680.24951171875,0,0,0.324929194161584
"2819",7180101001108,765.027770996094,0,0,0.2139033356808
"2820",4190100103017,3895.69604492188,0,0,0.103672082576789
"2821",7160101705009,239.688339233398,0,1,0.483554065866178
"2822",13010100303251,65.2700347900391,0,0,0.00801268258728756
"2823",7221900115166,1029.3623046875,1,0,0.00880468909942205
"2824",7040400903131,9055.384765625,0,0,0.265732561906285
"2825",4081202401131,12263.90625,0,0,0.0670845266942143
"2826",7110400302162,3020.80981445312,1,0,0.0204700641639657
"2827",15010100613109,593.940673828125,1,0,0.0140866706376963
"2828",2010200102107,2913.2734375,1,0,0.122715963233879
"2829",4140501906078,7351.91748046875,0,1,0.483554065866178
"2830",4160100603056,1520.74694824219,1,0,0.0106286970882404
"2831",3060400202079,15901.16015625,1,0,0.183671104940201
"2832",4150100524074,2154.63891601562,1,0,0.00413515175561298
"2833",7090900601028,3972.13989257812,0,1,0.304434795041534
"2834",5010202401240,145.579010009766,0,0,0.0613746960712307
"2835",15010100914101,1849.29016113281,1,0,0.0872895011120138
"2836",1060103701060,746.466796875,1,0,0.0468602680722634
"2837",4091400212122,4211.0419921875,1,0,0.0224655234081522
"2838",13010101902040,1057.05322265625,1,0,0.0169861591649668
"2839",13010101603190,15.1848173141479,0,0,0.13332193436419
"2840",2010500404013,3637.67993164062,0,0,0.0800074296089013
"2841",1060200113014,1546.25256347656,1,0,0.0325205640267983
"2842",15010201605117,362.532592773438,0,0,0.122715963233879
"2843",1030400101067,2473.31469726562,0,0,0.0468602680722634
"2844",3070500105132,1871.35595703125,1,0,0.0154696924351857
"2845",3030701002138,6107.38427734375,0,0,0.0468602680722634
"2846",1020601301134,3835.10131835938,0,0,0.112843859020909
"2847",14021000422016,4761.22705078125,1,0,0.0270423439363427
"2848",15010202801070,33.399600982666,0,0,0.0325205640267983
"2849",14090300303051,3221.56518554688,1,0,0.0296590820017107
"2850",7221900636043,791.675476074219,1,0,0.0224655234081522
"2851",1050301501183,5225.15380859375,0,0,0.230321273809867
"2852",7060201501003,3615.33276367188,0,1,0.39030326121672
"2853",4110801402076,8612.818359375,0,0,0.0325205640267983
"2854",3052100808020,6962.7998046875,0,0,0.436366294951002
"2855",1050200201205,720.011108398438,0,0,0.483554065866178
"2856",4011700211088,5990.58251953125,1,0,0.00257487716897622
"2857",5020709201008,907.113525390625,0,0,0.0270423439363427
"2858",14100600421013,3565.08203125,1,0,0.144693362812492
"2859",1010201403136,2492.767578125,0,0,0.28468791639725
"2860",1030700116136,2226.82373046875,1,0,0.0186484666837793
"2861",3020700110157,4544.451171875,1,1,0.13332193436419
"2862",1020301001017,3237.32836914062,0,0,0.247602438449785
"2863",12010200901064,512.643493652344,0,0,0.600963245649875
"2864",1030600608062,1562.90051269531,0,0,0.0390640011580093
"2865",7120100102056,552.863525390625,0,0,0.230321273809867
"2866",5020200102089,1104.07568359375,1,0,0.0140866706376963
"2867",3070800211298,6989.626953125,1,0,0.169844715573288
"2868",12030100107077,623.146545410156,0,0,0.28468791639725
"2869",14080100129037,2428.1123046875,1,0,0.0613746960712307
"2870",15010100431092,831.127319335938,1,0,0.007291395208507
"2871",3040600801004,10324.451171875,0,0,0.50731199606755
"2872",5020400624012,1680.125,1,0,0.0169861591649668
"2873",4090900105039,1534.08044433594,1,1,0.13332193436419
"2874",1020700101117,2459.8681640625,1,0,0.0613746960712307
"2875",7180100101127,714.294006347656,0,0,0.554622424425962
"2876",4180701106086,4440.45849609375,0,0,0.0224655234081522
"2877",1060100224104,1241.28869628906,1,0,0.00880468909942205
"2878",4111900317077,3891.3984375,1,0,0.0169861591649668
"2879",5020600202076,2427.87622070312,1,0,0.0224655234081522
"2880",4050803103049,32753.236328125,0,0,0.2139033356808
"2881",7221900606139,756.632202148438,1,0,0.0049966797298837
"2882",5020400624092,1680.125,1,0,0.0106286970882404
"2883",3041200105098,3101.9599609375,1,0,0.0169861591649668
"2884",7111100401056,2578.56225585938,1,0,0.304434795041534
"2885",7221900606029,756.632202148438,1,1,0.265732561906285
"2886",7040500603123,7403.658203125,1,0,0.0049966797298837
"2887",14100600421076,3565.08203125,1,0,0.00413515175561298
"2888",4020401105004,7666.9296875,0,1,0.436366294951002
"2889",4051302405031,3277.55419921875,0,0,0.00603661259269241
"2890",1030300111093,2494.61572265625,1,0,0.0951658072811919
"2891",5090400302017,3452.86206054688,0,0,0.436366294951002
"2892",13010101209086,831.535278320312,1,0,0.0140866706376963
"2893",7110800501059,156.773147583008,0,0,0.531036947627451
"2894",5090400101014,956.449768066406,1,0,0.198354111167336
"2895",1021200416064,2164.1845703125,1,0,0.00413515175561298
"2896",4160101109025,948.273254394531,1,0,0.0224655234081522
"2897",6040200801059,70.4577789306641,0,1,0.436366294951002
"2898",5010202401216,193.223022460938,0,0,0.198354111167336
"2899",2010300102014,1225.01513671875,0,0,0.144693362812492
"2900",7030400501028,2879.453125,0,0,0.346116733960039
"2901",1060100224149,1241.28869628906,1,0,0.0140866706376963
"2902",3011802006109,2752.68896484375,1,0,0.0325205640267983
"2903",14030400252119,3799.77465820312,1,0,0.0613746960712307
"2904",3060400202145,15901.16015625,1,0,0.0800074296089013
"2905",7011100401019,3549.3994140625,0,0,0.0296590820017107
"2906",4131400306261,8512.91015625,1,0,0.051293578918478
"2907",7170200803011,1871.20251464844,0,0,0.0045456434540161
"2908",1010700116288,4280.70361328125,1,0,0.0561216162233793
"2909",4081702801077,9607.2412109375,0,0,0.183671104940201
"2910",4011802402004,6028.7900390625,0,1,0.436366294951002
"2911",14090601008094,2734.87963867188,1,0,0.0116762376349341
"2912",7040901103004,8843.5966796875,0,1,0.324929194161584
"2913",2010501103008,1958.27490234375,0,0,0.144693362812492
"2914",1010301804069,3971.76220703125,0,1,0.554622424425962
"2915",4091001104040,12500.814453125,0,0,0.0561216162233793
"2916",7110301302150,2423.53198242188,0,0,0.28468791639725
"2917",2010300102034,1225.01513671875,0,0,0.0800074296089013
"2918",7041700202150,12057.189453125,0,0,0.346116733960039
"2919",4121600101053,7334.26220703125,0,0,0.230321273809867
"2920",4111900317011,3891.3984375,1,1,0.0186484666837793
"2921",6030100301021,2146.224609375,0,0,0.144693362812492
"2922",4171100202499,3625.83203125,1,0,0.00376158919630466
"2923",12010100401096,372.639739990234,0,1,0.645563720486369
"2924",7170200104016,1721.02453613281,1,0,0.0186484666837793
"2925",4091301004141,12414.8798828125,0,0,0.156859152786499
"2926",1060100423012,267.028381347656,1,0,0.0325205640267983
"2927",7130101301165,1553.13659667969,0,1,0.483554065866178
"2928",13010100102049,10.1726474761963,0,0,0.0468602680722634
"2929",3030900308038,3080.03662109375,1,0,0.0800074296089013
"2930",3041800807086,1804.19555664062,1,0,0.0106286970882404
"2931",14021000422088,4761.22705078125,1,0,0.0154696924351857
"2932",14091300632109,2787.74389648438,1,0,0.0390640011580093
"2933",4011700211018,5990.58251953125,1,0,0.0468602680722634
"2934",7170200104056,1721.02453613281,1,0,0.0128256830379512
"2935",4030201803025,9233.296875,0,1,0.304434795041534
"2936",15010201605004,362.532592773438,0,0,0.483554065866178
"2937",7041200908125,17411.525390625,0,0,0.413144767289557
"2938",4150100918117,1932.92578125,1,0,0.051293578918478
"2939",2010300601151,443.895324707031,0,0,0.0613746960712307
"2940",1040900306012,2794.93505859375,1,0,0.007291395208507
"2941",3011100102214,3666.060546875,1,1,0.051293578918478
"2942",7221900753064,752.76611328125,1,0,0.0468602680722634
"2943",4052000113026,4780.880859375,1,0,0.00376158919630466
"2944",3011801204088,1864.86059570312,1,0,0.0427928453323848
"2945",3060400202013,15901.16015625,1,0,0.0951658072811919
"2946",13010101603024,228.784576416016,0,0,0.304434795041534
"2947",7050201705031,4049.13940429688,0,1,0.824938397197516
"2948",14090601008078,2734.87963867188,1,0,0.0045456434540161
"2949",3050400305015,1788.01953125,0,0,0.50731199606755
"2950",14090601008038,2734.87963867188,1,0,0.0186484666837793
"2951",7060100207131,4382.91845703125,1,0,0.0049966797298837
"2952",7040901103046,8843.5966796875,0,0,0.304434795041534
"2953",14091300632139,2787.74389648438,1,0,0.0128256830379512
"2954",7060100207010,4382.91845703125,1,0,0.0670845266942143
"2955",4150101430020,1522.44152832031,1,0,0.0169861591649668
"2956",7221900219032,867.316589355469,1,0,0.00283092251923513
"2957",7041000105039,2363.13793945312,1,1,0.0246506083965228
"2958",3050701204024,3951.26293945312,0,0,0.623525135375399
"2959",3100400103065,2973.0654296875,1,0,0.103672082576789
"2960",1060200519079,760.290100097656,1,0,0.00967421732836272
"2961",4021400204024,3470.59619140625,1,1,0.0670845266942143
"2962",3110101201206,4339.68603515625,1,0,0.0116762376349341
"2963",14031300526096,3596.89404296875,1,1,0.0356479770459288
"2964",4091001104124,12500.814453125,0,0,0.156859152786499
"2965",15010100613073,593.940673828125,1,0,0.0128256830379512
"2966",7221900606018,756.632202148438,1,0,0.0169861591649668
"2967",12010300103061,2289.93139648438,1,0,0.0427928453323848
"2968",7060201501165,3615.33276367188,0,0,0.645563720486369
"2969",13010100303172,899.811157226562,1,0,0.0128256830379512
"2970",7050500304013,3564.400390625,0,0,0.0670845266942143
"2971",1040900306100,2794.93505859375,1,0,0.00801268258728756
"2972",3011400816114,12936.783203125,0,0,0.324929194161584
"2973",3020700110025,4544.451171875,1,0,0.0427928453323848
"2974",7221900219125,867.316589355469,1,0,0.0128256830379512
"2975",5090100907004,4164.4052734375,0,0,0.28468791639725
"2976",1020100207077,3320.48193359375,0,0,0.2139033356808
"2977",5090303404023,285.904693603516,0,0,0.230321273809867
"2978",3110100719026,3108.10668945312,1,0,0.0246506083965228
"2979",7140101303036,378.111694335938,0,0,0.230321273809867
"2980",1050201503015,93.4618530273438,0,0,0.0951658072811919
"2981",14090300303078,3221.56518554688,1,0,0.0045456434540161
"2982",6060800402097,759.726989746094,0,0,0.28468791639725
"2983",15010100807070,903.463073730469,1,0,0.0296590820017107
"2984",4051200104205,3826.20825195312,1,0,0.0296590820017107
"2985",1040300404079,3076.44262695312,0,0,0.0296590820017107
"2986",15010201002100,352.391265869141,0,0,0.0951658072811919
"2987",4032100214117,6127.779296875,1,0,0.0224655234081522
"2988",7040400903113,9055.384765625,0,1,0.483554065866178
"2989",3011100102157,3666.060546875,1,1,0.2139033356808
"2990",7221900401037,726.99853515625,1,0,0.00549222264575615
"2991",3100101106036,3001.5625,0,0,0.0800074296089013
"2992",7030200501163,2365.28662109375,0,0,0.230321273809867
"2993",4011600103138,5415.3779296875,1,1,0.0872895011120138
"2994",4131400306044,8512.91015625,1,0,0.051293578918478
"2995",7041200908030,17411.525390625,0,1,0.862397050532738
"2996",6060800402133,759.726989746094,0,0,0.413144767289557
"2997",4160100603191,1520.74694824219,1,0,0.0106286970882404
"2998",7021100311221,4669.89794921875,1,0,0.0049966797298837
"2999",7200500107002,1658.59619140625,1,0,0.13332193436419
"3000",7221900753042,752.76611328125,1,0,0.0204700641639657
"3001",4150100331151,2936.17114257812,1,0,0.00801268258728756
"3002",12030240301132,46.4328079223633,0,1,0.265732561906285
"3003",1040400103107,1680.24951171875,0,0,0.265732561906285
"3004",7110400302177,3020.80981445312,1,1,0.230321273809867
"3005",4150100918185,1932.92578125,1,0,0.00413515175561298
"3006",2030100101064,3255.99682617188,1,0,0.0186484666837793
"3007",4091301004091,12414.8798828125,0,1,0.156859152786499
"3008",14080100129019,2428.1123046875,1,0,0.0872895011120138
"3009",14020200810103,3206.93359375,1,0,0.00549222264575615
"3010",7100800105133,3021.98217773438,1,0,0.0186484666837793
"3011",15010100431114,831.127319335938,1,0,0.00663460257391617
"3012",7011500108199,5242.51416015625,1,1,0.0246506083965228
"3013",4131400306354,8512.91015625,1,0,0.0154696924351857
"3014",7050601303061,3679.947265625,0,0,0.156859152786499
"3015",4090900105051,1534.08044433594,1,0,0.122715963233879
"3016",7061000902166,3937.53784179688,0,0,0.483554065866178
"3017",4150100524104,2154.63891601562,1,0,0.0951658072811919
"3018",12030100107200,623.146545410156,0,0,0.2139033356808
"3019",4050803103080,32753.236328125,0,0,0.0872895011120138
"3020",4082500102058,13298.0400390625,1,0,0.0186484666837793
"3021",4101302203042,8995.0537109375,0,0,0.0186484666837793
"3022",1060100224029,1241.28869628906,1,0,0.007291395208507
"3023",4041200104131,6167.39892578125,1,1,0.367932847876683
"3024",4150100331351,2936.17114257812,1,0,0.0561216162233793
"3025",1010300106076,1352.4267578125,1,1,0.0670845266942143
"3026",4160101109089,948.273254394531,1,0,0.0246506083965228
"3027",1040500701062,453.863739013672,0,1,0.577964424237995
"3028",15010100329037,732.741149902344,1,0,0.0154696924351857
"3029",3120100101103,259.194061279297,0,0,0.577964424237995
"3030",3011400816170,12936.783203125,0,0,0.304434795041534
"3031",3120100504056,158.107955932617,0,0,0.745524429502056
"3032",3060901807065,10335.60546875,0,0,0.367932847876683
"3033",3011801204025,1864.86059570312,1,0,0.0106286970882404
"3034",5020602801003,2489.52587890625,0,0,0.0872895011120138
"3035",14090601008118,2734.87963867188,1,0,0.0224655234081522
"3036",14090300303123,3221.56518554688,1,0,0.007291395208507
"3037",14091300632069,2787.74389648438,1,0,0.0106286970882404
"3038",7040101103038,17594.1875,0,0,0.304434795041534
"3039",7041700202087,12057.189453125,0,1,0.623525135375399
"3040",13010101902100,1057.05322265625,1,0,0.0140866706376963
"3041",3020100703110,675.336242675781,0,0,0.436366294951002
"3042",7221900606073,756.632202148438,1,0,0.0154696924351857
"3043",2010300102094,1225.01513671875,0,0,0.459870246036415
"3044",3041800309021,793.343933105469,1,0,0.00880468909942205
"3045",14090300303042,3221.56518554688,1,0,0.0128256830379512
"3046",1060100315077,1093.82702636719,1,0,0.00549222264575615
"3047",15010201805046,364.979370117188,0,1,0.304434795041534
"3048",1050200201041,200.00309753418,0,0,0.0296590820017107
"3049",4120602801153,3872.81713867188,0,0,0.247602438449785
"3050",4130201103147,7820.263671875,0,0,0.0800074296089013
"3051",14100600421121,3565.08203125,1,0,0.0106286970882404
"3052",14091300632099,2787.74389648438,1,0,0.0613746960712307
"3053",3051300702171,4330.04931640625,0,1,0.2139033356808
"3054",1060100423007,267.028381347656,1,0,0.00413515175561298
"3055",7101600109151,5039.255859375,1,0,0.0169861591649668
"3056",7150100704094,1786.8193359375,0,0,0.324929194161584
"3057",14080100129031,2428.1123046875,1,1,0.0872895011120138
"3058",3011802006055,2752.68896484375,1,0,0.0561216162233793
"3059",7011000102019,2627.05419921875,1,0,0.0325205640267983
"3060",12010200901120,512.643493652344,0,0,0.436366294951002
"3061",7030400501016,2879.453125,0,0,0.122715963233879
"3062",15010201401029,302.147552490234,0,0,0.0800074296089013
"3063",7061000902016,3937.53784179688,0,1,0.600963245649875
"3064",1060103701136,746.466796875,1,1,0.144693362812492
"3065",13010100303074,899.811157226562,1,0,0.0246506083965228
"3066",13010101603129,228.784576416016,0,0,0.144693362812492
"3067",1030300111002,2494.61572265625,1,0,0.00967421732836272
"3068",4032100214139,6127.779296875,1,0,0.0106286970882404
"3069",14040400410068,6251.00634765625,1,0,0.0246506083965228
"3070",7040101103056,17594.1875,0,0,0.144693362812492
"3071",1030900101041,1902.123046875,1,0,0.0427928453323848
"3072",4082500102089,13298.0400390625,1,0,0.0045456434540161
"3073",15010100914209,1849.29016113281,1,0,0.00967421732836272
"3074",1030900101091,1902.123046875,1,0,0.0613746960712307
"3075",3041800807119,1804.19555664062,1,0,0.0296590820017107
"3076",7011500108233,5242.51416015625,1,0,0.00603661259269241
"3077",4052000113156,4780.880859375,1,0,0.0045456434540161
"3078",7130102505026,1060.84753417969,0,1,0.346116733960039
"3079",3041800309063,793.343933105469,1,0,0.051293578918478
"3080",1060100423014,267.028381347656,1,0,0.00663460257391617
"3081",7040601903039,15017.6044921875,0,1,0.623525135375399
"3082",14010300301115,3813.03247070312,1,0,0.0296590820017107
"3083",4190400101045,278.37060546875,0,1,0.645563720486369
"3084",4150100918015,1932.92578125,1,0,0.0128256830379512
"3085",2010600402017,481.007904052734,0,0,0.39030326121672
"3086",12010200901102,512.643493652344,0,0,0.483554065866178
"3087",3041600204137,8303.3232421875,0,1,0.68776915037341
"3088",13010100303149,899.811157226562,1,0,0.0186484666837793
"3089",3070500105067,1871.35595703125,1,0,0.0296590820017107
"3090",3110101201278,4339.68603515625,1,0,0.00801268258728756
"3091",7111100401020,2578.56225585938,1,0,0.00967421732836272
"3092",3060202603031,666.238037109375,0,0,0.103672082576789
"3093",4030800401058,6262.3564453125,0,0,0.39030326121672
"3094",1030300111009,2494.61572265625,1,0,0.0204700641639657
"3095",4150101430141,1522.44152832031,1,0,0.0732840822675621
"3096",6040500203245,663.745544433594,0,0,0.436366294951002
"3097",13010100601133,162.556030273438,0,0,0.459870246036415
"3098",4121600101027,827.172485351562,0,0,0.169844715573288
"3099",1030300111044,2494.61572265625,1,0,0.0356479770459288
"3100",14080700620116,2934.72241210938,1,0,0.0106286970882404
"3101",7061000902022,3937.53784179688,0,1,0.346116733960039
"3102",4110801402138,892.520141601562,0,0,0.304434795041534
"3103",7011202605019,5791.6826171875,0,0,0.13332193436419
"3104",15010100253134,1589.76953125,1,0,0.0140866706376963
"3105",2010200102129,2913.2734375,1,0,0.0325205640267983
"3106",4150100115157,5901.02197265625,1,0,0.0296590820017107
"3107",1010700116173,4280.70361328125,1,0,0.0732840822675621
"3108",3071001703119,1358.55480957031,0,1,0.169844715573288
"3109",7090200503012,3680.07641601562,0,0,0.2139033356808
"3110",4032100214128,6127.779296875,1,1,0.367932847876683
"3111",7180102302026,864.749633789062,0,0,0.623525135375399
"3112",4021001102079,5430.58837890625,0,0,0.169844715573288
"3113",3060400202255,15901.16015625,1,0,0.144693362812492
"3114",15010201002016,352.391265869141,0,0,0.144693362812492
"3115",14020200810026,3206.93359375,1,0,0.0325205640267983
"3116",7060100207076,4382.91845703125,1,0,0.00880468909942205
"3117",7170100103192,441.780029296875,0,0,0.346116733960039
"3118",3100101106126,9349.12890625,0,1,0.198354111167336
"3119",1020200107034,1781.97839355469,1,0,0.0169861591649668
"3120",3011200203087,8908.4228515625,0,0,0.436366294951002
"3121",5010401701181,97.5866241455078,0,0,0.112843859020909
"3122",4051200104133,3826.20825195312,1,0,0.0224655234081522
"3123",3030900308046,3080.03662109375,1,0,0.0390640011580093
"3124",3070500105119,1871.35595703125,1,0,0.0296590820017107
"3125",4031400602040,6515.91650390625,0,0,0.0800074296089013
"3126",3060400202277,15901.16015625,1,0,0.156859152786499
"3127",5020400624068,1680.125,1,0,0.0390640011580093
"3128",7040601903057,15017.6044921875,0,0,0.459870246036415
"3129",12010300103046,2289.93139648438,1,0,0.0270423439363427
"3130",2030400601137,1036.62329101562,0,0,0.50731199606755
"3131",15010203102032,184.297592163086,0,0,0.051293578918478
"3132",4071300209057,6087.0419921875,1,0,0.0128256830379512
"3133",3041800309009,793.343933105469,1,0,0.051293578918478
"3134",7011500108063,5242.51416015625,1,0,0.00413515175561298
"3135",3050800106103,3997.50903320312,1,0,0.0800074296089013
"3136",15010100253125,1589.76953125,1,0,0.0169861591649668
"3137",3060400202057,15901.16015625,1,0,0.247602438449785
"3138",3020202508077,6181.556640625,0,1,0.554622424425962
"3139",14100600421103,3565.08203125,1,0,0.00967421732836272
"3140",3030900308070,3080.03662109375,1,0,0.0140866706376963
"3141",3080400503051,320.744903564453,0,1,0.483554065866178
"3142",4081202401105,681.328186035156,0,0,0.00880468909942205
"3143",7020200105152,1494.48815917969,1,0,0.0427928453323848
"3144",4130901003064,9283.5576171875,0,0,0.144693362812492
"3145",6040200801075,1049.82092285156,0,1,0.436366294951002
"3146",4140202701027,8267.568359375,0,1,0.247602438449785
"3147",14070400424001,3921.86303710938,1,0,0.051293578918478
"3148",4020401105040,7666.9296875,0,0,0.0204700641639657
"3149",5090302001026,3482.875,0,0,0.413144767289557
"3150",7020200105082,1494.48815917969,1,0,0.00413515175561298
"3151",5090100907013,4164.4052734375,0,0,0.346116733960039
"3152",7060300103252,4796.14892578125,1,0,0.0246506083965228
"3153",2010500404022,3637.67993164062,0,0,0.0613746960712307
"3154",4150100331001,2936.17114257812,1,0,0.0246506083965228
"3155",1020700101057,2459.8681640625,1,0,0.051293578918478
"3156",4170600124032,12037.0107421875,1,0,0.00413515175561298
"3157",7041700202045,12057.189453125,0,0,0.144693362812492
"3158",3120100504069,158.107955932617,0,0,0.265732561906285
"3159",3090600105035,2761.865234375,1,0,0.13332193436419
"3160",4051200104085,3826.20825195312,1,0,0.0296590820017107
"3161",6030100301040,2146.224609375,0,0,0.324929194161584
"3162",12020101701053,1191.2412109375,0,0,0.0732840822675621
"3163",4140202701012,8267.568359375,0,1,0.169844715573288
"3164",4171100202385,3625.83203125,1,0,0.0128256830379512
"3165",14080700620146,2934.72241210938,1,1,0.051293578918478
"3166",1020700101177,2459.8681640625,1,0,0.00663460257391617
"3167",3050900104011,1589.3095703125,1,0,0.0800074296089013
"3168",14101200731084,5766.6396484375,1,0,0.0204700641639657
"3169",14021000422148,4761.22705078125,1,0,0.0128256830379512
"3170",7160101705125,1543.59301757812,0,1,0.413144767289557
"3171",7101600109075,5039.255859375,1,1,0.28468791639725
"3172",7180101001003,765.027770996094,0,0,0.156859152786499
"3173",6020100802225,2400.23022460938,0,1,0.169844715573288
"3174",1060200113095,1546.25256347656,1,0,0.0140866706376963
"3175",7100301001239,220.668792724609,0,0,0.0296590820017107
"3176",3011001806069,2483.48217773438,0,0,0.247602438449785
"3177",2010600402116,481.007904052734,0,0,0.346116733960039
"3178",7200500107010,1658.59619140625,1,0,0.0270423439363427
"3179",4120602801069,3872.81713867188,0,0,0.13332193436419
"3180",1030100204032,1550.37329101562,0,1,0.122715963233879
"3181",4020401105059,7666.9296875,0,0,0.0169861591649668
"3182",3050800106121,3997.50903320312,1,0,0.0670845266942143
"3183",3110101201350,4339.68603515625,1,0,0.00176188878648762
"3184",4111601404069,7362.7822265625,0,0,0.0270423439363427
"3185",14070400424029,3921.86303710938,1,0,0.0154696924351857
"3186",15010201401049,302.147552490234,0,1,0.183671104940201
"3187",7090900601076,3972.13989257812,0,0,0.122715963233879
"3188",4060100102014,6289.861328125,1,0,0.0128256830379512
"3189",1010101601064,2897.15502929688,0,0,0.0561216162233793
"3190",3070500105106,1871.35595703125,1,0,0.0325205640267983
"3191",7040901103109,8843.5966796875,0,1,0.459870246036415
"3192",12030240301181,458.756195068359,0,1,0.265732561906285
"3193",7221900511062,502.945098876953,1,0,0.00549222264575615
"3194",14101200731120,5766.6396484375,1,0,0.00257487716897622
"3195",15010201605096,362.532592773438,0,0,0.554622424425962
"3196",7190102302128,642.417358398438,0,0,0.554622424425962
"3197",5090201201007,5685.6171875,0,0,0.265732561906285
"3198",3060602103004,8527.62890625,0,0,0.230321273809867
"3199",4130600204059,7094.3955078125,0,0,0.0613746960712307
"3200",4170301901222,702.513916015625,0,0,0.0390640011580093
"3201",4060100102110,6289.861328125,1,0,0.007291395208507
"3202",15010203102056,184.297592163086,0,0,0.169844715573288
"3203",15010100329001,732.741149902344,1,0,0.00880468909942205
"3204",3090300101108,13192.4814453125,1,0,0.198354111167336
"3205",3110100318169,1865.72045898438,1,0,0.0106286970882404
"3206",1060100423010,267.028381347656,1,0,0.0186484666837793
"3207",3070500105054,1871.35595703125,1,0,0.0128256830379512
"3208",7060300103070,4796.14892578125,1,0,0.051293578918478
"3209",1020200107099,1781.97839355469,1,0,0.0140866706376963
"3210",5020200102165,1104.07568359375,1,1,0.13332193436419
"3211",4170700204126,11831.58203125,0,1,0.0872895011120138
"3212",5020400624004,1680.125,1,0,0.00801268258728756
"3213",7041000105144,2363.13793945312,1,1,0.0872895011120138
"3214",1060200519175,760.290100097656,1,0,0.0128256830379512
"3215",3012000105036,3041.9384765625,1,0,0.0116762376349341
"3216",15010200404157,57.4115180969238,0,1,0.183671104940201
"3217",3030701002101,3184.83251953125,0,0,0.367932847876683
"3218",13010101304010,6.84448432922363,0,0,0.367932847876683
"3219",7100800105163,3021.98217773438,1,0,0.0128256830379512
"3220",4071300209069,6087.0419921875,1,0,0.0128256830379512
